Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 19:25:41,10269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,164040861,164247822,164796676,164399257,165283836,164925030,164535707,165324356,165664536,165544211,164227125,164227125,10
2025-09-08 19:25:44,10279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,180312394,176989813,177024120,177376046,177404315,177699741,177275350,177835465,177885040,177578006,177322071,177322071,10
2025-09-08 19:25:47,10289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,109401498,107917980,107983087,108532274,107819135,108098865,108322998,108395397,108352397,109185158,107977371,107977371,10
2025-09-08 19:25:51,10299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,220854374,211597351,211731118,212146675,211722930,211819735,211754023,213148604,212899528,212629403,212523053,212523053,10
2025-09-08 19:25:55,10309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,165991690,165455649,166342673,166664067,166710886,166405029,166925187,166646073,166704377,167283253,165509253,165509253,10
2025-09-08 19:25:58,10319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,220161775,175963258,174703960,175058563,174787077,175376168,175287628,175632556,175265844,175637644,179249741,179249741,10
2025-09-08 19:26:01,10329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,121917361,106192970,107047536,106800496,107869614,107336003,106892639,107349892,107090630,107568104,107765409,107765409,10
2025-09-08 19:26:06,10339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,275941708,271946866,272531854,272476857,272554986,272609704,272409518,273002214,272990917,273233226,272346350,272346350,10
2025-09-08 19:26:09,10349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,212222531,212907718,212505949,212735185,212896839,212847642,213189130,213722796,214186444,214039704,212477607,212477607,10
2025-09-08 19:26:13,10359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,242060769,213412565,213351341,213726806,214047764,213498769,213347081,213828546,213309819,213252863,216133653,216133653,10
2025-09-08 19:26:16,10369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,137072913,123015203,123203601,123083219,123252321,123201809,123377553,123750432,123865709,124224230,124420974,124420974,10
2025-09-08 19:26:31,10379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2296516832,961210419,962959487,972775238,980263349,987081438,994968849,1001493808,1006959311,1015886685,1094741060,1094741060,10
2025-09-08 19:26:45,10389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2003370356,838919817,837612261,841049280,839699752,841820656,1570187822,840144858,841835251,842809625,954188070,954188070,10
2025-09-08 19:26:59,10399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2130693766,979156106,979474213,987488213,993639762,1001780516,1010044422,1016390774,1024763567,1031625991,1094309872,1094309872,10
2025-09-08 19:27:11,10409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1311414196,861584562,865602884,874656029,881492929,886261688,893731863,901389384,909018661,914268411,906567525,906567525,10
2025-09-08 19:27:24,10419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2012836138,850443657,849214873,850026109,850740245,852654588,851620960,852740010,855137664,854652383,965576999,965576999,10
2025-09-08 19:27:36,10429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1265295522,811087520,810145699,810977800,811173661,811915900,812017695,812987432,814178796,815262333,855660681,855660681,10
2025-09-08 19:27:53,10439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2353586403,1122837578,1128167675,1137873923,1144672368,1150541348,1156968968,1162962080,1166781938,1864385339,1245912460,1245912460,10
2025-09-08 19:28:06,10449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1432116477,953672905,958385168,964584638,972092930,980535787,988324900,994292961,1002691449,1007184789,1001517262,1001517262,10
2025-09-08 19:28:19,10459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2062240622,870920166,872811648,870904855,873663012,873786825,874135150,874724572,875755769,876458704,990038431,990038431,10
2025-09-08 19:28:31,10469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1297418470,833187960,830676900,832333725,832476482,832958816,834516323,836249173,835946851,837487296,877351057,877351057,10
2025-09-08 19:28:47,10479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2286648178,1106763346,1112869789,1122502427,1128137725,1134444114,1141287513,1150011824,1155171127,1164371167,1224751829,1224751829,10
2025-09-08 19:29:00,10489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1402499020,946703858,952122925,961139493,967403544,977541724,981503129,987255505,995718787,1000190954,992283374,992283374,10
2025-09-08 19:29:14,10499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2046540606,880931278,873519713,874871419,873929327,874214831,874659946,876728972,877313861,879293764,990821802,990821802,10
2025-09-08 19:29:26,10509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1295563914,834288874,832789858,833142516,834728582,834142378,835481186,836689413,837703637,837080611,879067263,879067263,10
2025-09-08 19:29:42,10519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2421907830,1106109772,1112320769,1119682662,1130072460,1134155445,1140331119,1146200965,1153190790,1162877325,1237689577,1237689577,10
2025-09-08 19:29:55,10529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1419564418,945247850,951597037,960506758,966345678,974257861,978443131,987614932,994011100,1000524790,992679506,992679506,10
2025-09-08 19:30:08,10539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2025642850,865923911,864816502,863699171,865900949,866746332,867796621,867793966,868503588,869169956,979893538,979893538,10
2025-09-08 19:30:20,10549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1281549934,828785480,825021986,828375296,828727539,828232617,830156699,829365625,830939065,830821131,870674780,870674780,10
2025-09-08 19:30:39,10559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2667169277,1380878777,1388113594,1395890463,1400825298,1409648675,1415584736,1423930005,1431294103,1439544452,1509507827,1509507827,10
2025-09-08 19:30:54,10569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1521533448,1068694248,1073731529,1079996415,1086239334,1091266487,1096905908,1103982587,1115096774,1119387256,1113978168,1113978168,10
2025-09-08 19:31:08,10579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2088829784,934472148,933330065,932534563,933881048,934818393,936656927,935996271,936924682,937291737,1048164085,1048164085,10
2025-09-08 19:31:20,10589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1313794549,859005206,859337720,859010334,859308567,860081996,861042664,862178673,863846078,863722279,904484140,904484140,10
2025-09-08 19:31:27,10599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1632085220,354757176,354506951,354688427,354749327,354991248,355103857,355504952,355862550,356068598,482264777,482264777,10
2025-09-08 19:31:37,10609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5797422183,216145792,259547152,260426076,260618056,261138564,260459351,205815425,205933619,205983460,764976100,764976100,10
2025-09-08 19:31:42,10619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,798391068,123624593,123913275,124715399,124388769,128063834,124552969,124842135,124548914,125093631,191101240,191101240,10
2025-09-08 19:31:51,10629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4909717973,218349351,218730031,219546522,218365610,219128681,218752536,217432736,218457119,219450036,686661259,686661259,10
2025-09-08 19:31:55,10639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,1352829792,190902467,191043580,191203618,191176713,191405350,191493280,191623099,191911737,191964399,307095199,307095199,10
2025-09-08 19:31:59,10649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,909368021,129966537,131126047,130726840,128461268,127651399,127781958,128003314,128196768,128327112,205823061,205823061,10
2025-09-08 19:32:13,10659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9430406394,321337915,318008402,318120107,318205457,318200798,318371360,318516099,318503391,318660434,1229248201,1229248201,10
2025-09-08 19:32:22,10669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5598116772,249761473,251314465,251220506,250275886,250981821,251254147,251393605,250862599,250952449,784597002,784597002,10
2025-09-08 19:32:26,10679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,684423206,154078795,154982596,154919626,155116255,156039869,155733434,151767295,152027575,151740015,205008334,205008334,10
2025-09-08 19:32:29,10689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,741129844,112351523,109592944,109765036,109878859,110026586,110242145,110344151,110517678,110723784,172746634,172746634,10
2025-09-08 19:32:41,10699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,8510701531,283964254,283895000,283942868,284166663,284308467,284343970,284529802,284522919,284721201,1106575653,1106575653,10
2025-09-08 19:32:53,10709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7827650092,256323804,256325815,256553897,256656062,256714448,256736447,256900631,257029757,257042178,1013456432,1013456432,10
2025-09-08 19:32:57,10719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,831267241,192716876,195329113,192646175,192687453,194822635,195778176,193374887,193687821,194830132,256508281,256508281,10
2025-09-08 19:33:00,10729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,556315429,79717447,77300566,77041594,77228794,77464219,78137046,77853873,77955524,78409638,124968977,124968977,10
2025-09-08 19:33:13,10739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9116133185,272923325,272429514,271478336,273215288,271696033,273320333,271934783,271840418,271802635,1155943820,1155943820,10
2025-09-08 19:33:21,10749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5171369990,206590282,208814165,207540403,207602462,207839054,207715345,208587082,207994585,210306834,703068252,703068252,10
2025-09-08 19:33:25,10759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,766821037,169196889,170254056,170197287,169537121,171399561,167639317,168175656,168440653,169205673,227557489,227557489,10
2025-09-08 19:33:28,10769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,470905163,72901019,68774062,69006733,69023504,69245223,69369603,69428543,69674933,69847828,108987172,108987172,10
2025-09-08 19:33:41,10779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9462134712,286620962,285773667,285564622,285526664,285543418,285782399,285933790,286154635,286147320,1203187468,1203187468,10
2025-09-08 19:33:50,10789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5325107092,199694597,200445121,199798340,199909861,199437194,200197338,200294499,200255717,201792787,712004183,712004183,10
2025-09-08 19:33:55,10799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,986826348,147546166,147913003,147754458,147972556,148379696,148234410,148481941,148628286,148771547,231474184,231474184,10
2025-09-08 19:33:58,10809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,491913406,68585688,68087731,68242912,68535902,68390074,68541768,68734186,68951212,69122871,110470298,110470298,10
2025-09-08 19:34:10,10819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8173418255,257470766,257673609,257838049,257971337,257941169,258051553,258235707,258184960,258356791,1049065514,1049065514,10
2025-09-08 19:34:19,10829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5325601694,200172341,203026761,202254906,201206950,201848425,202145431,201004837,203066596,202956150,712715276,712715276,10
2025-09-08 19:34:24,10839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,1044105575,156613119,156905618,156849043,157047986,157134748,157234381,157459823,157616965,157757642,245362364,245362364,10
2025-09-08 19:34:27,10849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,533121205,71399092,71605359,71701714,71629281,71954903,71907473,72259141,72207543,72426897,117571303,117571303,10
2025-09-08 19:34:39,10859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,8376599350,267610805,267413255,267297565,267734860,267602305,268025002,268033290,268001525,267709532,1078227743,1078227743,10
2025-09-08 19:34:48,10869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5299699073,204450994,202459658,203322765,203418290,203518708,203552804,204543167,204957580,205276922,712183599,712183599,10
2025-09-08 19:34:54,10879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,1097752078,180688104,180984863,181461245,180991090,180099758,180777712,181459110,180487197,181635177,271864990,271864990,10
2025-09-08 19:34:56,10889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,583631217,87006379,86350210,86775600,86703783,86655875,87513784,87083921,87209145,88058334,136078310,136078310,10
2025-09-08 19:35:09,10899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,8330443658,285973273,286851757,285398578,286785934,286972513,286941436,286785441,286590384,287069001,1089903086,1089903086,10
2025-09-08 19:35:18,10909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5307136201,216162971,217980444,216344812,216404334,217227075,217525975,217854862,217708616,216852874,725260294,725260294,10
2025-09-08 19:35:26,10919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,3170145647,230286016,230403251,230651554,230819293,230731022,231048845,231079636,231250108,231453992,524271979,524271979,10
2025-09-08 19:35:55,10929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23936498387,400775023,400055542,400219744,400330155,400495464,400537732,400464972,400672107,400711896,2753699826,2753699826,10
2025-09-08 19:36:01,10939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1479810827,307239899,306322328,306497651,306532926,306726955,306795628,306872402,307067478,307255635,423671177,423671177,10
2025-09-08 19:36:07,10949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2627133017,197338256,198699624,198002203,198072120,193496740,193563547,193757744,193883185,193993054,436860367,436860367,10
2025-09-08 19:36:43,10959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,31350733833,408180704,408284048,408388164,408507798,408590477,408764721,408839237,408778859,408944460,3502436016,3502436016,10
2025-09-08 19:37:10,10969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21820107009,353943957,346903541,346876421,346996165,346900660,347099527,347175958,347466277,347425993,2494199479,2494199479,10
2025-09-08 19:37:16,10979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1546509322,318239384,318789570,320401897,318727348,319704613,320582410,318863390,319195415,319372991,441066377,441066377,10
2025-09-08 19:37:22,10989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3587616737,180060016,173090323,173144823,172477145,172894124,172711684,173300846,174737739,172333210,513861562,513861562,10
2025-09-08 19:37:59,10999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30472843671,504161368,494240308,502920119,507415361,495186218,490463074,501029009,498447554,490679834,3488701133,3488701133,10
2025-09-08 19:38:26,11009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,22566652028,413439801,401017720,406247425,399276361,393661957,402776201,407821663,399957446,399049052,2610960964,2610960964,10
2025-09-08 19:38:32,11019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1474836766,313984229,312996112,313583582,313183696,313462376,313525784,314459094,314225054,314658962,429180177,429180177,10
2025-09-08 19:38:39,11029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3743926365,168696597,158674830,158679874,158872894,159096914,159203624,159204514,159293171,159700191,517199983,517199983,10
2025-09-08 19:39:16,11039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,30669827311,480159051,479555486,479544484,479553857,479595155,479597484,479977969,480161703,480016341,3498572766,3498572766,10
2025-09-08 19:39:43,11049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22874556769,380316897,371917737,372018190,371912779,372218925,372125272,372188740,372420896,372456669,2622177178,2622177178,10
2025-09-08 19:39:50,11059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1573967443,396200904,396041237,396611393,396612141,397741592,396262764,397520970,397155119,398591813,513833857,513833857,10
2025-09-08 19:39:57,11069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3887888079,213447676,200024435,198524963,199689513,196943943,199113024,196603652,199844319,199505976,565732094,565732094,10
2025-09-08 19:40:35,11079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,30945212070,562168358,557928193,554019855,559665725,562573348,554948827,562843626,563888072,558302172,3593139076,3593139076,10
2025-09-08 19:41:03,11089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23278727591,446848678,422127071,428699286,429125696,422044301,429427856,424386590,422446807,427650464,2707712630,2707712630,10
2025-09-08 19:41:09,11099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,1463017662,292068281,290431782,290416735,290570368,290600057,290829874,290958805,291091265,291229520,407676827,407676827,10
2025-09-08 19:41:16,11109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,3948886645,195299033,184530978,184665763,184666396,184826103,184941391,185009630,185226367,185352987,560966544,560966544,10
2025-09-08 19:41:53,11119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30937129007,440619628,440714632,440805448,440774727,440920002,441022382,441104398,441269443,441087721,3490270565,3490270565,10
2025-09-08 19:42:21,11129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,23522353471,359869529,346756852,346826975,347066831,347048722,347262783,347317543,347369228,347323753,2664316513,2664316513,10
2025-09-08 19:58:33,15009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,293489278,292822729,294769231,293986481,293325474,295019335,296355498,294184008,294459117,295229755,292889383,292889383,10
2025-09-08 19:58:36,15019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,175958461,173936790,174308442,173238418,173546985,174500118,175673695,174735719,174903541,175610661,173510422,173510422,10
2025-09-08 19:58:39,15029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,135862481,133482246,132208069,132277549,131905402,132881719,132639883,132397415,132600161,133350987,132301109,132301109,10
2025-09-08 19:58:42,15039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,161724994,162044219,161841585,161954368,162467741,162396593,162870564,162872923,163188650,162956294,161829925,161829925,10
2025-09-08 19:58:44,15049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,128121583,128015709,128999055,128316962,128878632,129557702,128983779,129350351,129142752,128789813,128026296,128026296,10
2025-09-08 19:58:47,15059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,151554738,148717388,148355002,148581512,148723572,148537444,148832538,148848541,148961714,149383523,148674975,148674975,10
2025-09-08 19:58:50,15069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,105203261,103741729,103874481,103978922,104035880,104146506,104507235,104728056,104523894,104624352,103887882,103887882,10
2025-09-08 19:58:53,15079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,169919087,169488823,170044131,169661608,169599057,169882451,169621807,170082029,170488779,170507415,169531849,169531849,10
2025-09-08 19:58:56,15089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,136563054,136201428,136997645,136678167,136704110,137093369,136850697,137426040,137575317,137362842,136237590,136237590,10
2025-09-08 19:58:59,15099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,162571847,158742660,158948969,159534938,159185390,159801236,159360038,159789830,160038712,159890281,159125578,159125578,10
2025-09-08 19:59:01,15109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,118133394,116586357,116540160,116841027,117190636,117142248,117282969,117278831,117309097,117480020,116699483,116699483,10
2025-09-08 19:59:04,15119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,161073545,159539271,160450588,160023388,160835351,160262770,160701167,161103310,161134714,160714030,159692698,159692698,10
2025-09-08 19:59:07,15129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,139161770,137332668,137409069,137538096,137847958,137695094,137820231,138049975,138151535,138162653,137515578,137515578,10
2025-09-08 19:59:10,15139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,199149361,199532059,199772583,199493508,199769748,199941921,199791414,200059279,200337482,200669507,199459093,199459093,10
2025-09-08 19:59:14,15149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,168567960,168857583,168654341,168666109,169131848,169031294,169281137,169585662,169467502,169463084,168645702,168645702,10
2025-09-08 19:59:17,15159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,205843959,202293508,202441782,203084156,202970293,202961823,203217691,203426663,203233847,203711256,202648553,202648553,10
2025-09-08 19:59:20,15169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,167833535,166280562,166465943,166531624,166682864,166772183,166879432,166980698,167116166,167469374,166435859,166435859,10
2025-09-08 19:59:24,15179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,239113849,238949786,239165176,239391791,239270832,239272735,239421549,239826370,240142835,240063144,238966192,238966192,10
2025-09-08 19:59:28,15189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,214815292,214962509,215149919,215361420,215161933,215460487,215311909,215583691,215732882,215969789,214947787,214947787,10
2025-09-08 19:59:32,15199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,292627634,289343386,289415191,289565803,289698529,289817314,290532793,290000746,290231742,290214685,289671810,289671810,10
2025-09-08 19:59:35,15209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,200654704,199280302,199159281,199199136,199358339,199533815,199402689,199392136,199672498,199711917,199308823,199308823,10
2025-09-08 19:59:39,15219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,272768926,274019227,274511782,273940126,273154800,273223221,274009972,273878752,274497164,274026875,273116212,273116212,10
2025-09-08 19:59:43,15229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,213639485,213513235,214512588,213929233,213938934,214541984,214308453,214183131,214511228,214963461,213525860,213525860,10
2025-09-08 19:59:47,15239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,221968721,218493125,218344429,219188898,219925121,218586501,219585088,219565249,219946958,219531090,218706858,218706858,10
2025-09-08 19:59:49,15249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,129697544,128202355,127912356,128057469,128862681,128264641,129004058,128422500,128648886,129274651,128090874,128090874,10
2025-09-08 19:59:53,15259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,209130940,208115664,208796670,209236536,208955219,209495798,209236991,209531757,209828938,209992159,208217191,208217191,10
2025-09-08 19:59:56,15269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,162498461,163932612,163344595,163258379,163481258,164062749,163920079,163950727,163748066,164433744,163182387,163182387,10
2025-09-08 19:59:59,15279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,179418861,176722360,176390575,176359468,176540244,176947510,177000855,177596541,177601733,178004381,176665407,176665407,10
2025-09-08 20:00:02,15289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,109465773,107947858,107722541,108073069,108193580,108404554,108422455,108295776,108324760,108842055,107896864,107896864,10
2025-09-08 20:00:06,15299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,220943460,211539273,211830895,211670254,212215869,212112793,212065752,211952846,212596851,212711064,212479691,212479691,10
2025-09-08 20:00:09,15309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,167444365,167238121,166866164,167446462,167625602,167536221,167466844,167490131,167282908,167817293,166923984,166923984,10
2025-09-08 20:00:13,15319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,221985537,175026708,174194201,175267606,174931226,175188199,175301402,175679231,175876142,175974026,178973334,178973334,10
2025-09-08 20:00:15,15329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,125468746,107100289,107626339,107908037,108108624,107930936,107633361,108236109,107911414,108566503,108937134,108937134,10
2025-09-08 20:00:21,15339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,275091521,272132126,270937311,272721989,271482882,272265327,271771570,272899975,272727149,273014057,271352732,271352732,10
2025-09-08 20:00:24,15349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,211549916,212617299,212307288,212386645,212669393,212719709,212679953,212221757,213012205,213384614,212154572,212154572,10
2025-09-08 20:00:28,15359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,243834942,214392703,214810991,214415994,214806225,215144670,216067499,214844013,214876666,215096474,217336926,217336926,10
2025-09-08 20:00:31,15369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,139560372,123778011,123405411,123844543,124024777,124037843,124347096,124378149,123981227,124618386,125020907,125020907,10
2025-09-08 20:00:46,15379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2300409098,941572068,948844269,957863174,962903367,969008709,975845698,981901578,989218670,997110703,1077455771,1077455771,10
2025-09-08 20:00:58,15389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2000259266,824224142,824172460,823516035,825908413,826261407,826154442,826350775,827468649,828917722,941190358,941190358,10
2025-09-08 20:01:12,15399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2128199371,962749641,961553026,968918530,976057558,979143800,987738524,991393943,999100734,1006425152,1078217660,1078217660,10
2025-09-08 20:01:25,15409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1308232642,841675453,850796263,857521657,864866720,870107559,879384796,886136373,890497834,897682120,888331171,888331171,10
2025-09-08 20:01:38,15419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2009414815,835688320,835147505,836664473,835828634,836442846,838856028,837835047,839221182,841106493,952574236,952574236,10
2025-09-08 20:01:49,15429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1265672607,797010862,796213336,796407330,796944516,796856936,799697164,801354735,802690856,801610963,843159263,843159263,10
