Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-30 23:00:44,40209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,42167850,42096599,42272950,42072430,42196761,42128655,42228350,42115102,42182898,42099000,42156059,42156059,10
2025-09-30 23:00:45,40219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,70514877,70511560,70671515,70683861,70704540,70480742,70618272,70535807,70592441,70439941,70575355,70575355,10
2025-09-30 23:00:46,40229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,54630700,54776640,54802568,54797753,54581342,54699471,54713664,54598326,54698106,54668356,54696692,54696692,10
2025-09-30 23:00:46,40239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,51363226,51250028,51270734,51336612,51299270,51224246,51301330,50572388,51338028,51283658,51223951,51223951,10
2025-09-30 23:00:46,40249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,30648844,30654558,30579962,30620090,30609942,30505509,30647504,30558150,30573543,30592929,30599102,30599102,10
2025-09-30 23:00:48,40259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,123716129,123373995,123605351,123492969,123381335,123489752,123512496,123523762,123477427,123516743,123508995,123508995,10
2025-09-30 23:00:49,40269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,95191403,95390165,95296572,95202841,95126226,95184805,95154132,95139335,95306342,95226097,95221791,95221791,10
2025-09-30 23:00:50,40279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,83696073,83665345,83621732,83650894,83610545,83660636,83707158,83692599,83662188,83585186,83655235,83655235,10
2025-09-30 23:00:50,40289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,44602094,44610929,44644811,44641734,44651139,44609459,44594275,44610122,44554097,44616594,44613524,44613524,10
2025-09-30 23:00:51,40299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,70296352,70634936,69578297,67422144,67363335,67406713,67439505,67451550,67478529,67413502,68248485,68248485,10
2025-09-30 23:00:52,40309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,51726737,51903871,51935705,51805016,51930945,51701392,51874955,51768345,51915264,51853596,51841582,51841582,10
2025-09-30 23:00:52,40319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,51504421,47991131,47890548,47909841,47981624,47921188,47918627,47920413,47841994,47972867,48285265,48285265,10
2025-09-30 23:00:53,40329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,39928118,40017303,39844141,39912606,39874412,39909094,39878924,39920438,39834148,39940935,39906011,39906011,10
2025-09-30 23:00:54,40339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,73636023,72127112,72116323,71808586,71350134,71336303,71423004,71263942,71505427,71354656,71792150,71792150,10
2025-09-30 23:00:54,40349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55229990,55388600,55367130,55393264,55250970,55537331,55405800,55583135,55459767,55384039,55400001,55400001,10
2025-09-30 23:00:55,40359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,55668487,52067163,52276035,52020727,52032154,52071721,52017067,51957591,51999596,51903713,52401424,52401424,10
2025-09-30 23:00:55,40369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,31731931,31785850,31674865,31719483,31683969,31600112,31720567,31595146,31676888,31671217,31686002,31686002,10
2025-09-30 23:00:56,40379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,225732352,29295948,29289243,28896290,29222458,29090243,29357986,28727004,29411369,28772961,48779584,48779584,10
2025-09-30 23:00:56,40389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,168461401,12599287,12588271,12536381,12395953,12502589,12558745,12446670,12393866,12483055,28096621,28096621,10
2025-09-30 23:00:57,40399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,203521360,49495601,49644515,49514639,49614611,49648883,49683478,49619245,49559924,49771484,65007373,65007373,10
2025-09-30 23:00:57,40409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,115126857,24853055,24829640,24918948,24776562,24807472,24787115,24802041,24830417,24853840,33858594,33858594,10
2025-09-30 23:00:58,40419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,175261476,21176065,21184313,21204227,21173660,21241012,21274279,21145165,21150240,21128344,36593877,36593877,10
2025-09-30 23:00:58,40429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,100650410,11858203,11810121,11763170,11963054,11765002,11788537,11875312,11801120,11732231,20700715,20700715,10
2025-09-30 23:01:02,40439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,505103943,350765019,351004767,351092678,351078785,350956285,350913830,351023252,351189538,351023417,366415150,366415150,10
2025-09-30 23:01:03,40449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,267148933,177921306,178005412,178048965,177893022,178035645,178089555,177848778,178068357,177956778,186901675,186901675,10
2025-09-30 23:01:05,40459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,251664220,97889835,98063222,98091887,98047822,98062016,98013813,98151414,98013405,98041862,113403949,113403949,10
2025-09-30 23:01:05,40469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,141489647,53431193,53399360,53535851,53492838,53449453,53448385,53488132,53555263,53694330,62298444,62298444,10
2025-09-30 23:01:09,40479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,526551480,372914315,372722614,372735810,372790798,372701805,372805759,372856164,372648890,372833168,388156079,388156079,10
2025-09-30 23:01:11,40489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,273582145,184474874,184488018,184508400,184357857,184446289,184399454,184649493,184741440,184457798,193410576,193410576,10
2025-09-30 23:01:12,40499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,261295527,107602926,107659152,107737681,107707559,107751327,107676316,107647919,107541016,107626005,123024542,123024542,10
2025-09-30 23:01:13,40509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,146183233,57326675,57345270,57287591,57367731,57322252,57377381,57463660,57318188,57336116,66232809,66232809,10
2025-09-30 23:01:17,40519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,520479353,337619933,337468371,337353286,337462139,337330918,337350689,337359871,337332808,337409157,355716651,355716651,10
2025-09-30 23:01:19,40529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,260365734,171012041,171181423,171335745,171087329,170930249,170903998,170898244,170956701,171031848,179970330,179970330,10
2025-09-30 23:01:20,40539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,252743564,98227259,98340410,98378022,98295480,98175239,98049735,98101298,98280049,98308228,113689928,113689928,10
2025-09-30 23:01:21,40549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,143333724,53784311,53634519,53601191,53650342,53787747,53820821,53660334,53655500,53787061,62671554,62671554,10
2025-09-30 23:01:25,40559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,649034410,461804980,461383794,461397217,461652877,461691463,461680908,461515241,461750662,462010339,480392188,480392188,10
2025-09-30 23:01:28,40569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,324965488,237795447,237281161,237136314,237251459,238156404,237758312,238054062,237148137,237595878,246314265,246314265,10
2025-09-30 23:01:29,40579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,274832019,122005116,122027599,122070276,122022150,121894944,122108284,122025662,122011144,122045453,137304264,137304264,10
2025-09-30 23:01:30,40589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,155985823,66939962,66850421,66785041,66881486,66826358,68448537,66899594,66829774,68471415,76091841,76091841,10
2025-09-30 23:01:31,40599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,161936011,39535033,39598278,39509237,39572674,39510065,39516629,39531940,39517144,39523333,51775033,51775033,10
2025-09-30 23:01:32,40609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,496051983,42847425,35572900,35511434,35539718,35545089,35538739,35533779,35490219,35487679,82311895,82311895,10
2025-09-30 23:01:32,40619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,147907663,33791841,33709524,33705152,33642861,33639483,33701954,33707637,33694422,33691463,45119199,45119199,10
2025-09-30 23:01:34,40629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,528258428,62494505,62460456,62603438,62627596,62638374,62611199,62531687,62012915,61871318,109010991,109010991,10
2025-09-30 23:01:34,40639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,109043506,33589779,33537859,33616451,33630958,33525302,33588106,33641356,33596709,33613850,41138387,41138387,10
2025-09-30 23:01:34,40649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,94766339,32741402,32755005,32771129,32767302,32755976,32749816,32764083,32752783,32739247,38956307,38956307,10
2025-09-30 23:01:36,40659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,797500528,63627593,63568860,63631668,63591708,63621896,63544638,63607220,63599103,63587922,136988113,136988113,10
2025-09-30 23:01:37,40669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,531571525,62389738,62396065,62430912,62442335,62466794,62464408,62475045,62507672,62591590,109373607,109373607,10
2025-09-30 23:01:37,40679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,96638802,34374412,34354864,34341653,34345470,34352360,34353955,34340365,34352056,34364240,40581816,40581816,10
2025-09-30 23:01:38,40689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,96647159,32640440,32611476,32604845,32617414,32606474,32610974,32603583,32606759,32616435,39016555,39016555,10
2025-09-30 23:01:39,40699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,741781641,64970233,64817293,64789468,64821965,64888456,64785280,64807321,64821428,64835946,132531902,132531902,10
2025-09-30 23:01:40,40709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,708290077,63687484,63340144,62920895,63028644,62961729,62964618,62978699,62950489,62951567,127607434,127607434,10
2025-09-30 23:01:41,40719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,135682680,57229775,56930807,57083203,57950000,56503709,57039381,57522172,56866168,57132220,64994011,64994011,10
2025-09-30 23:01:42,40729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,98077559,29096294,28090163,27997184,27958838,28041908,28232524,28144595,27994290,27936730,35157008,35157008,10
2025-09-30 23:01:43,40739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,853743128,81663384,81208430,81675876,81252490,81129819,81598623,80925378,81502419,81144673,158584421,158584421,10
2025-09-30 23:01:44,40749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,526480496,56106468,55986718,56160792,56335179,56590919,56470203,54256172,54479396,54234125,102710046,102710046,10
2025-09-30 23:01:45,40759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,143085438,66942588,66909408,66883726,66822634,66860719,66899100,66890466,66900952,66865185,74506021,74506021,10
2025-09-30 23:01:45,40769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,101299446,35223759,33963886,33915227,33960391,33949999,33915555,33877188,33972118,33947621,40802518,40802518,10
2025-09-30 23:01:47,40779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,836495999,94415456,94421919,94410611,94548658,94348178,94370682,94348740,94380218,94392939,168613339,168613339,10
2025-09-30 23:01:48,40789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,507723838,61802760,61757356,61927414,62088005,62199377,62187748,60004721,60020203,59946095,105965751,105965751,10
2025-09-30 23:01:49,40799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,130837140,54709560,54705485,54758337,54795827,54815894,54861435,54756754,54775947,54738481,62375485,62375485,10
2025-09-30 23:01:50,40809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,90913697,28272643,28222422,28206291,28230655,28208197,28247385,28240950,28217774,28271244,34503125,34503125,10
2025-09-30 23:01:51,40819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,870072490,82722851,82761590,82701517,82699276,82741917,82711343,82727070,82710623,82634801,161448347,161448347,10
2025-09-30 23:01:52,40829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,640274109,58399705,57927646,58528505,58568570,58119151,58583285,58538145,58511855,56074063,116352502,116352502,10
2025-09-30 23:01:53,40839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,131650240,55101670,55092185,55080718,55052040,55094194,55021621,55033201,55053190,55075353,62725441,62725441,10
2025-09-30 23:01:54,40849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,91082559,27724601,27729627,27706204,27703159,27696510,27696062,27744000,27730147,27680524,34049338,34049338,10
2025-09-30 23:01:55,40859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,905520387,85559389,85501333,85539615,85515665,85517996,85523415,85627692,85499142,85579914,167538454,167538454,10
2025-09-30 23:01:57,40869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,716202435,59414141,59139350,59356546,59413929,59442439,59435507,59374645,59478899,59430941,125068882,125068882,10
2025-09-30 23:01:58,40879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,139667787,63321911,63081357,63394430,63242115,63360607,63295743,63175871,63320851,63253593,70911425,70911425,10
2025-09-30 23:01:58,40889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,94157712,33389159,33397621,33085598,33301087,33134999,33447811,33376401,33179536,33214847,39368476,39368476,10
2025-09-30 23:02:00,40899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,935018274,96777169,96748439,96061495,96419493,96323797,96404239,95486550,96979927,95280638,180150001,180150001,10
2025-09-30 23:02:01,40909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,735095137,64800644,65247748,64918979,65046836,65378138,64821296,65733829,64788186,65157683,132098846,132098846,10
2025-09-30 23:02:02,40919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,246719108,38500651,38624291,38541193,38502749,38574507,38500388,38640929,38664846,38562058,59383071,59383071,10
2025-09-30 23:02:05,40929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,2098856402,75720663,75748714,75739540,75702446,75870096,75733246,75800278,75785478,75746563,278070342,278070342,10
2025-09-30 23:02:06,40939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,199970352,38972826,39051411,38867155,38988517,38819292,38852637,38983250,38956123,38893532,55035509,55035509,10
2025-09-30 23:02:06,40949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,239807325,35639398,35635837,35606926,35644646,35591077,35573403,35605424,35582834,35555367,56024223,56024223,10
2025-09-30 23:02:10,40959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,2566916513,71482780,70722390,70644661,70626171,70643737,70655716,70613574,70605765,70661460,320357276,320357276,10
2025-09-30 23:02:12,40969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1710544062,67650447,67600963,67615310,67575929,67623127,67639823,67688672,67634218,67433275,231900582,231900582,10
2025-09-30 23:02:13,40979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,375378888,82751468,81818902,81961727,82083605,82051430,81760678,82745482,83466679,82020254,111603910,111603910,10
2025-09-30 23:02:14,40989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,278877103,41879126,40771526,40737430,40751792,40820312,40775697,40811719,40787142,40883623,64709546,64709546,10
2025-09-30 23:02:17,40999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,2262672500,115955372,115798897,115789313,115477092,116271323,113855962,115075588,114222609,114297335,329941598,329941598,10
2025-09-30 23:02:20,41009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1739978917,106350438,87070994,87607228,87234933,86938336,86605163,88343067,87371223,86943204,254444350,254444350,10
2025-09-30 23:02:21,41019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,378648309,97262337,97350858,97319476,97267339,97293543,97235171,97224504,97233122,97321843,125415650,125415650,10
2025-09-30 23:02:22,41029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,287976340,50518169,49408225,49197537,49409128,49373055,49456929,49516139,49345596,49342828,73354393,73354393,10
2025-09-30 23:02:25,41039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,2280060330,129849871,129838385,129754660,129791457,129774034,129771114,129828970,129091821,129134975,344689561,344689561,10
2025-09-30 23:02:28,41049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1760815002,99037107,98993456,98939027,99162352,98410791,98517544,98524381,98375819,98405198,264918067,264918067,10
