Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2026-02-22 12:24:41,10299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8468750000,3281250000,3062500000,3171875000,3281250000,3312500000,3187500000,3031250000,3140625000,3312500000,3724999999,3724999999,10
2026-02-22 12:24:42,10309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,15500000000,5093750000,4812500000,4890625000,4937500000,4890625000,4921875000,4968750000,4921875000,4875000000,5981249999,5981249999,10
2026-02-22 12:24:43,10319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,13906250000,4984375000,4890625000,4781250000,4859375000,4859375000,4875000000,4859375000,4875000000,4875000000,5776562499,5776562499,10
2026-02-22 12:24:43,10329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,7078125000,3046875000,3046875000,3046875000,3093750000,3109375000,2937500000,3046875000,3078125000,3078125000,3456249999,3456249999,10
2026-02-22 12:24:44,10339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,6968750000,3093750000,3046875000,3015625000,3093750000,3000000000,2937500000,3062500000,2968750000,3031250000,3421874999,3421874999,10
2026-02-22 12:24:45,10349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,13046875000,4546875000,4703125000,4640625000,4546875000,4734375000,4593750000,4703125000,4859375000,4578125000,5495312500,5495312500,10
2026-02-22 12:24:45,10359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,12140625000,4843750000,4703125000,4546875000,4593750000,4718750000,4843750000,4671875000,4562500000,4562500000,5418750000,5418750000,10
2026-02-22 12:24:46,10369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,7015625000,1296875000,1062500000,1171875000,1125000000,1015625000,1296875000,1234375000,1234375000,1125000000,1757812499,1757812499,10
2026-02-22 12:24:46,10379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5890625000,671875000,640625000,625000000,625000000,562500000,578125000,578125000,578125000,750000000,1149999999,1149999999,10
2026-02-22 12:24:47,10389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,13218750000,2796875000,2656250000,2656250000,2656250000,2781250000,2500000000,2796875000,2578125000,2796875000,3743749999,3743749999,10
2026-02-22 12:24:47,10399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,11218750000,2234375000,2218750000,2156250000,2125000000,2093750000,2312500000,2281250000,2140625000,2453125000,3123437499,3123437499,10
2026-02-22 12:24:48,10409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,6984375000,1562500000,1546875000,1562500000,1593750000,1500000000,1671875000,1515625000,1546875000,1359375000,2084374999,2084374999,10
2026-02-22 12:24:48,10419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,6265625000,671875000,718750000,734375000,921875000,687500000,812500000,640625000,843750000,796875000,1309374999,1309374999,10
2026-02-22 12:24:49,10429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,13609375000,2968750000,3109375000,2875000000,2875000000,2921875000,3062500000,2968750000,2875000000,3140625000,4040624999,4040624999,10
2026-02-22 12:24:50,10439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,11343750000,2171875000,2484375000,2234375000,2437500000,2265625000,2437500000,2468750000,2328125000,2171875000,3234374999,3234374999,10
2026-02-22 12:24:50,10449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12500000000,2875000000,3046875000,2781250000,2906250000,3000000000,2687500000,3031250000,2781250000,2765625000,3837500000,3837500000,10
2026-02-22 12:24:51,10459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,17406250000,4640625000,4625000000,4453125000,4468750000,4421875000,4562500000,4578125000,4609375000,4250000000,5801562499,5801562499,10
2026-02-22 12:24:51,10469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8875000000,3062500000,3265625000,3140625000,3218750000,3203125000,3062500000,3359375000,3140625000,3250000000,3757812499,3757812499,10
2026-02-22 12:24:52,10479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8671875000,3109375000,3203125000,3453125000,3031250000,3328125000,3234375000,3218750000,3343750000,3234375000,3782812499,3782812499,10
2026-02-22 12:24:53,10489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,15500000000,4921875000,4859375000,4968750000,4890625000,4859375000,4859375000,5015625000,4890625000,4906250000,5967187499,5967187499,10
2026-02-22 12:24:53,10499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,13890625000,4875000000,5000000000,4859375000,4890625000,4890625000,4859375000,4843750000,4890625000,4921875000,5792187499,5792187499,10
2026-02-22 12:24:54,10509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7109375000,3015625000,3031250000,2953125000,2875000000,3031250000,3015625000,3125000000,2859375000,3046875000,3406249999,3406249999,10
2026-02-22 12:24:54,10519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6953125000,3062500000,2968750000,3031250000,3078125000,2843750000,3031250000,3031250000,3046875000,2921875000,3396874999,3396874999,10
2026-02-22 12:24:55,10529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,13218750000,4671875000,4796875000,4734375000,4781250000,4843750000,4718750000,4875000000,4734375000,4875000000,5625000000,5625000000,10
2026-02-22 12:24:56,10539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,12484375000,4703125000,4718750000,4687500000,4765625000,4656250000,4718750000,4750000000,4734375000,4640625000,5485937499,5485937499,10
2026-02-22 12:24:56,10549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6859375000,1296875000,1218750000,1187500000,1187500000,1421875000,1187500000,1390625000,1234375000,1203125000,1818749999,1818749999,10
2026-02-22 12:24:57,10559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6109375000,609375000,625000000,765625000,687500000,671875000,625000000,578125000,640625000,593750000,1190624999,1190624999,10
2026-02-22 12:24:57,10569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13437500000,2671875000,2703125000,2593750000,2671875000,2656250000,2656250000,2562500000,2609375000,2703125000,3726562499,3726562499,10
2026-02-22 12:24:58,10579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,11187500000,2125000000,2156250000,2171875000,2093750000,2078125000,2156250000,2171875000,2312500000,2109375000,3056249999,3056249999,10
2026-02-22 12:24:58,10589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,7281250000,1421875000,1406250000,1453125000,1546875000,1484375000,1453125000,1421875000,1468750000,1562500000,2050000000,2050000000,10
2026-02-22 12:24:59,10599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6281250000,593750000,890625000,796875000,593750000,734375000,609375000,640625000,843750000,750000000,1273437499,1273437499,10
2026-02-22 12:24:59,10609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13468750000,2906250000,2921875000,2875000000,2921875000,3015625000,2953125000,3000000000,2937500000,2859375000,3985937499,3985937499,10
2026-02-22 12:25:00,10619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,11187500000,2250000000,2312500000,2265625000,2265625000,2265625000,2296875000,2437500000,2359375000,2406250000,3204687499,3204687499,10
2026-02-22 12:25:01,10629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,14890625000,2984375000,3093750000,3093750000,2984375000,3109375000,2984375000,2953125000,3109375000,3046875000,4224999999,4224999999,10
2026-02-22 12:25:01,10639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,29968750000,4859375000,4953125000,4875000000,4781250000,4937500000,4843750000,4843750000,4921875000,4859375000,7384375000,7384375000,10
2026-02-22 12:25:02,10649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,12578125000,3421875000,3593750000,3609375000,3468750000,3343750000,3562500000,3437500000,3406250000,3312500000,4373437499,4373437499,10
2026-02-22 12:25:03,10659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,12343750000,3437500000,3390625000,3437500000,3468750000,3453125000,3218750000,3312500000,3375000000,3406250000,4284374999,4284374999,10
2026-02-22 12:25:03,10669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,34421875000,5250000000,5281250000,5359375000,5359375000,5281250000,5203125000,5375000000,5156250000,5343750000,8203124999,8203124999,10
2026-02-22 12:25:04,10679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,31546875000,5250000000,5265625000,5281250000,5218750000,5312500000,5265625000,5312500000,5296875000,5281250000,7903124999,7903124999,10
2026-02-22 12:25:05,10689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,11375000000,1781250000,1656250000,1734375000,1796875000,1609375000,1625000000,1765625000,1843750000,1875000000,2706249999,2706249999,10
2026-02-22 12:25:05,10699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,10031250000,1015625000,1078125000,1031250000,953125000,1156250000,1156250000,1015625000,984375000,1312500000,1973437500,1973437500,10
2026-02-22 12:25:06,10709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,32562500000,3796875000,3468750000,3531250000,3531250000,3812500000,3500000000,3765625000,3531250000,3546875000,6504687500,6504687500,10
2026-02-22 12:25:06,10719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,29828125000,3156250000,3343750000,3156250000,3187500000,2921875000,3031250000,3125000000,3140625000,3171875000,5806249999,5806249999,10
2026-02-22 12:25:07,10729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,11437500000,2156250000,1906250000,2000000000,2250000000,2031250000,2000000000,2062500000,2109375000,2062500000,3001562499,3001562499,10
2026-02-22 12:25:07,10739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,10234375000,1250000000,1343750000,1343750000,1359375000,1390625000,1296875000,1312500000,1343750000,1296875000,2217187499,2217187499,10
2026-02-22 12:25:08,10749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,33140625000,3796875000,4140625000,4156250000,4062500000,3968750000,4093750000,4156250000,3828125000,4109375000,6945312499,6945312499,10
2026-02-22 12:25:09,10759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,29984375000,3265625000,3375000000,3515625000,3406250000,3453125000,3468750000,3250000000,3468750000,3500000000,6068749999,6068749999,10
2026-02-22 12:25:09,10769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14703125000,3078125000,3109375000,3140625000,3093750000,3171875000,3078125000,3281250000,3109375000,3093750000,4285937499,4285937499,10
2026-02-22 12:25:10,10779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,28718750000,4781250000,4875000000,4687500000,4781250000,4718750000,4671875000,4718750000,4812500000,4812500000,7157812499,7157812499,10
2026-02-22 12:25:11,10789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,12812500000,3515625000,3453125000,3421875000,3296875000,3359375000,3453125000,3468750000,3453125000,3500000000,4373437499,4373437499,10
2026-02-22 12:25:11,10799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12078125000,3453125000,3437500000,3390625000,3359375000,3468750000,3359375000,3406250000,3437500000,3265625000,4265624999,4265624999,10
2026-02-22 12:25:12,10809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34906250000,5250000000,5593750000,5296875000,5296875000,5234375000,5343750000,5281250000,5296875000,5296875000,8279687499,8279687499,10
2026-02-22 12:25:13,10819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,32062500000,5281250000,5156250000,5234375000,5265625000,5343750000,5250000000,5218750000,5203125000,5296875000,7931250000,7931250000,10
2026-02-22 12:25:13,10829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,11093750000,1921875000,1843750000,1796875000,1656250000,1796875000,1828125000,1781250000,1906250000,1843750000,2746874999,2746874999,10
2026-02-22 12:25:14,10839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10093750000,1296875000,1000000000,1171875000,1109375000,1171875000,1109375000,1015625000,1140625000,1078125000,2018749999,2018749999,10
2026-02-22 12:25:15,10849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,32281250000,3671875000,3593750000,3531250000,3625000000,3640625000,3640625000,3609375000,3687500000,3718750000,6499999999,6499999999,10
2026-02-22 12:25:15,10859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,29656250000,3125000000,3015625000,3046875000,3015625000,3187500000,3171875000,3171875000,3187500000,3234375000,5781249999,5781249999,10
2026-02-22 12:25:16,10869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,11453125000,2000000000,2156250000,2109375000,2015625000,2062500000,2031250000,2093750000,2031250000,2078125000,3003124999,3003124999,10
2026-02-22 12:25:16,10879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,10203125000,1296875000,1171875000,1406250000,1406250000,1484375000,1390625000,1453125000,1359375000,1390625000,2256249999,2256249999,10
2026-02-22 12:25:17,10889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,32640625000,4015625000,4000000000,4015625000,3812500000,3968750000,4015625000,4000000000,3984375000,4000000000,6845312499,6845312499,10
2026-02-22 12:25:18,10899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,29937500000,3406250000,3390625000,3515625000,3265625000,3359375000,3546875000,3343750000,3312500000,3453125000,6053124999,6053124999,10
2026-02-22 12:32:44,20009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,27250000000,26843750000,26750000000,26781250000,27000000000,26843750000,26750000000,26875000000,26781250000,27031250000,26890624999,26890624999,10
2026-02-22 12:32:48,20019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,26781250000,26656250000,26781250000,26593750000,26875000000,26843750000,26843750000,26687500000,26812500000,26843750000,26771874999,26771874999,10
2026-02-22 12:32:53,20029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,45562500000,45000000000,45156250000,45125000000,45281250000,45031250000,45281250000,45250000000,45031250000,45281250000,45199999999,45199999999,10
2026-02-22 12:32:58,20039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,45031250000,45125000000,44968750000,45281250000,44937500000,44906250000,45062500000,44843750000,44968750000,45218750000,45034374999,45034374999,10
2026-02-22 12:33:03,20049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,25906250000,25750000000,25593750000,25750000000,25593750000,25750000000,25562500000,25593750000,25625000000,25750000000,25687499999,25687499999,10
2026-02-22 12:33:08,20059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,25718750000,25718750000,26031250000,25937500000,25718750000,25781250000,25656250000,25750000000,25875000000,25781250000,25796874999,25796874999,10
2026-02-22 12:33:12,20069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,33656250000,33500000000,33656250000,33718750000,33812500000,33781250000,33593750000,33687500000,33906250000,33656250000,33696874999,33696874999,10
2026-02-22 12:33:17,20079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,33812500000,33656250000,33687500000,33656250000,33812500000,33937500000,33750000000,33625000000,33718750000,33875000000,33753124999,33753124999,10
2026-02-22 12:33:18,20089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,1000000000,1031250000,968750000,937500000,843750000,562500000,718750000,687500000,937500000,968750000,865624999,865624999,10
2026-02-22 12:33:18,20099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,656250000,781250000,687500000,687500000,531250000,687500000,531250000,593750000,593750000,812500000,656250000,656250000,10
2026-02-22 12:33:19,20109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1593750000,1375000000,1406250000,1406250000,1437500000,1437500000,1281250000,1781250000,1406250000,1531250000,1465624999,1465624999,10
2026-02-22 12:33:19,20119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1687500000,1718750000,1093750000,1656250000,1687500000,1625000000,1593750000,1468750000,1281250000,1312500000,1512499999,1512499999,10
2026-02-22 12:33:20,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2250000000,2062500000,2218750000,2343750000,2406250000,2500000000,2218750000,2406250000,2031250000,2281250000,2271874999,2271874999,10
2026-02-22 12:33:20,20139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2000000000,2031250000,2187500000,2062500000,2000000000,1718750000,2125000000,2562500000,2500000000,2062500000,2124999999,2124999999,10
2026-02-22 12:33:21,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3125000000,3156250000,3125000000,3093750000,3093750000,3156250000,3093750000,3125000000,3062500000,3093750000,3112499999,3112499999,10
2026-02-22 12:33:21,20159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3218750000,3125000000,3093750000,3093750000,3093750000,3093750000,3187500000,2968750000,3156250000,3093750000,3112499999,3112499999,10
2026-02-22 12:33:22,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4093750000,4031250000,4281250000,4312500000,4281250000,4156250000,4125000000,4062500000,4281250000,4250000000,4187499999,4187499999,10
2026-02-22 12:33:22,20179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4156250000,4031250000,4093750000,4343750000,4281250000,4343750000,4156250000,4062500000,4062500000,4031250000,4156250000,4156250000,10
2026-02-22 12:33:23,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3093750000,3031250000,3093750000,3125000000,3156250000,3187500000,3218750000,3031250000,3093750000,3093750000,3112499999,3112499999,10
2026-02-22 12:33:24,20199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3218750000,3031250000,2875000000,3062500000,3250000000,3250000000,3156250000,3218750000,3031250000,3062500000,3115624999,3115624999,10
2026-02-22 12:33:24,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4000000000,3906250000,3968750000,3937500000,4000000000,3812500000,4031250000,3843750000,4000000000,3968750000,3946874999,3946874999,10
2026-02-22 12:33:25,20219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3906250000,3968750000,3812500000,3937500000,3843750000,3937500000,3968750000,3937500000,3843750000,3937500000,3909374999,3909374999,10
